episode,mass
11219,3.194227581047139
11220,0.3163164043487705
11221,7.309106557281672
11222,1.0003249548758353
11223,9.220105939201394
11224,2.3652767795714835
11225,5.380943073850482
11226,0.5024681578289857
11227,7.706192457303062
11228,7.100729985056201
11229,0.6922860142647701
11230,1.9160790937316696
11231,3.4067678240301644
11232,1.554233508921473
11233,3.7933235892511736
11234,6.340980004993514
11235,2.0079578146368235
11236,6.701580019758003
11237,6.6865390567789325
11238,3.450341209997601
11239,9.02182752332401
11240,0.7842598921019833
11241,7.782254773999328
11242,3.6085198608366422
11243,9.28434976505532
11244,1.4251417665066834
11245,3.3362753791186397
11246,5.90187222915941
11247,4.717680743230545
11248,2.853680166721816
11249,9.771171238839592
11250,3.215379985474678
11251,6.481658833586256
11252,6.083549744651263
11253,7.649083688800167
11254,4.457857778974867
11255,9.227683215847122
11256,7.0807134564172545
11257,6.537067672321891
11258,6.601717367454478
11259,1.286892558296042
11260,0.6806184195401017
11261,9.684214348354784
11262,4.80393129805954
11263,6.492409796521786
11264,2.5615075174670916
11265,8.630863575621637
11266,1.9202739742592307
11267,7.13145319119608
11268,0.2134900520052442
11269,5.366463769483162
11270,6.980521745505212
11271,9.901399645638094
11272,6.006138978866179
11273,3.4598176264998743
11274,5.533327858359242
11275,4.907486449110285
11276,4.793908864259448
11277,5.933312041520338
11278,4.2292489253107615
11279,0.8474177279004068
11280,6.810379291768484
11281,7.90538787002449
11282,8.071159787257256
11283,9.993169224541433
11284,5.658640042924733
11285,9.395959982186262
11286,2.0459581821360278
11287,9.665630541659167
11288,8.798993764816307
11289,3.990498419513175
11290,2.46526135213415
11291,0.991532933217491
11292,5.814964283517002
11293,3.1072981842206144
11294,2.7492828003606125
11295,3.6555859849605823
11296,4.845122346888372
11297,2.8095288105339344
11298,2.3507459378805886
11299,5.741288421989689
11300,7.382862161707654
11301,0.6244924654565375
11302,8.48730610203151
11303,3.685923721099312
11304,9.853039535215828
11305,0.4982866734207757
11306,7.319188389475307
11307,8.164740846385389
11308,8.86027233329326
11309,2.25144087448378
11310,7.5938795056597455
11311,1.7387244659681305
11312,6.455444742796208
11313,7.288516352693593
11314,8.658328553034
11315,7.324414660142907
11316,0.8379230661518247
11317,1.2330779035101058
11318,7.246495154143326
11319,8.84132923666703
11320,7.30084107014789
11321,0.40229133687193797
11322,3.778678045616951
11323,6.96556619786678
11324,7.744461624336887
11325,4.708795476361693
11326,7.670740191779101
11327,3.7219318110793207
11328,5.541539862973528
11329,0.6320736398244413
11330,5.318132664434364
11331,3.088652519321031
11332,4.798858675217446
11333,7.341911321373304
11334,4.026390953728951
11335,8.246803646665951
11336,5.0894462236142965
11337,8.78301661800107
11338,5.914462323450812
11339,3.404363752425301
11340,2.7363589423321337
11341,3.764542902631689
11342,7.107164588493362
11343,3.5698618138221674
11344,9.626914196823659
11345,2.882646079373022
11346,3.4472637118106495
11347,2.137946075894543
11348,1.52123844513008
11349,7.436884024046254
11350,1.1394606542665102
11351,2.029082872033859
11352,4.322511563993458
11353,5.265438473510958
11354,8.30840086646408
11355,9.853438922295252
11356,4.2610066658831665
11357,5.112105825276177
11358,8.615253974924281
11359,8.455648165306878
11360,6.380889940074724
11361,8.629287237227414
11362,3.0013437668004137
11363,4.525811785038545
11364,6.482966953848622
11365,6.817680640214782
11366,7.435814771086146
11367,8.67760997849214
11368,6.855399662108655
11369,7.354937904926668
11370,0.21351753294177458
11371,7.585503207654846
11372,2.6331196750208696
11373,8.65539370982974
11374,5.362057752771372
11375,2.82152707969086
11376,3.620875250631631
11377,3.2250669010145563
11378,6.353782789101572
11379,0.37774963732862854
11380,7.311435158618602
11381,5.245157927515889
11382,8.192664089050401
11383,2.2333101455933675
11384,2.435889586188472
11385,9.898263681939454
11386,6.781248587220219
11387,4.936764802020526
11388,7.9964911186885494
11389,4.9283165282911465
11390,0.44114518733828556
11391,3.3889308359602457
11392,7.74813081507095
11393,6.092781472829767
11394,8.026970674509665
11395,8.446788206354523
11396,4.497013168399511
11397,8.03080232892204
11398,9.548358952780795
11399,8.263223598416554
11400,7.977662688300411
11401,0.50280421835815
11402,1.5417078280646639
11403,7.621786693692277
11404,9.209365972579462
11405,4.862865115774625
11406,9.870341255798552
11407,2.1087411897434407
11408,4.235311182625346
11409,4.11613408584752
11410,5.841794427658508
11411,7.587357001078671
11412,4.033338438846627
11413,5.755136327067888
11414,1.3777924313889942
11415,9.49813420240278
11416,6.220835516646312
11417,5.186178437048998
11418,7.5818385696787125
11419,0.20381915387451102
11420,4.344673241624113
11421,5.261924541586914
11422,9.079292877461677
11423,4.678638807911374
11424,1.968657343066797
11425,5.420218363055798
11426,1.4755585764664232
11427,1.7677248054954782
11428,6.175951846569379
11429,4.711204695522376
11430,1.9431603802516026
11431,8.64931622960192
11432,8.204651719401525
11433,9.97783317901722
11434,2.134654195924375
11435,8.470167555138993
11436,9.742760163687004
11437,1.124153376861165
11438,8.548625245523578
11439,7.089541004208295
11440,6.429439397736547
11441,9.727116732790464
11442,2.7299791841138616
11443,1.4637666197822568
11444,2.717838149359071
11445,1.1704377250681526
11446,2.3324770256198275
11447,4.093627360875056
11448,8.038888118555652
11449,9.410765562603423
11450,2.2160915993557397
11451,2.2154725602337058
11452,0.9015356101137728
11453,8.262095356335236
11454,2.629568308830088
11455,9.951834767178367
11456,8.521129899968129
11457,6.402253085084433
11458,0.22851733083636022
11459,9.823365889780842
11460,4.673345779849265
11461,1.1114101782774426
11462,2.8785525940186636
11463,1.283958736535425
11464,7.289435935989177
11465,4.397986252257214
11466,0.8397448952077076
11467,4.841796696349589
11468,4.759313590224716
11469,7.780797203094264
11470,9.240616977132651
11471,5.293098407023278
11472,5.817058884194975
11473,9.117918868315218
11474,9.499498993715086
11475,2.090841773124582
11476,6.071780555486667
11477,9.929562993153935
11478,5.859698957265499
11479,8.033613137281385
11480,0.44786816583331346
11481,5.315373186102116
11482,6.652876878349669
11483,7.525556750266211
11484,7.918142962424978
11485,5.04803099180114
11486,8.692166190250653
11487,4.679941725735965
11488,1.327022038886554
11489,5.123919017373847
11490,2.7549866506904
11491,6.501929608114638
11492,0.787936012077362
11493,4.253832210162476
11494,4.22797865378593
11495,4.472267226950749
11496,3.2383832032222863
11497,8.678713134115506
11498,9.754741805201625
11499,9.474332665501796
11500,8.787115230740909
11501,6.717079943262226
11502,1.386552195942494
11503,3.918576251744049
11504,4.729277193344523
11505,8.240096137145132
11506,7.762894304281016
11507,4.247992329785304
11508,4.750671250012562
11509,0.7857138139008606
11510,6.411802967375064
11511,1.8054674379324744
11512,1.9443431379764549
11513,4.727641698485372
11514,6.722103637999873
11515,0.24489098771352893
11516,0.8632396039002017
11517,6.877253520464804
11518,5.9786685004081965
11519,9.118043000265052
11520,3.525771180378486
11521,7.452021325805451
11522,4.086872244732082
11523,4.266315245172148
11524,8.338324912846115
11525,6.280736757329764
11526,7.471409357566906
11527,7.144904580990305
11528,9.106855327724762
11529,3.114820239362302
11530,0.595109756587533
11531,8.6687795712707
11532,4.20101953728856
11533,9.117755417574529
11534,8.241770306372562
11535,0.8653440557583039
11536,6.115412368039408
11537,2.0945649064558327
11538,9.762192259094384
11539,2.8601952304532947
11540,2.8979862362554774
11541,6.199508856629635
11542,6.626151312100334
11543,9.750657090830499
11544,3.360126097581778
11545,2.8721525372589958
11546,6.710743992491236
11547,6.480786572112228
11548,9.479576600501762
11549,0.2646841406256416
11550,4.3139245182633665
11551,6.088090660231175
11552,0.2432878157121618
11553,6.235615889084598
11554,4.85563081153378
11555,3.6195062745074753
11556,5.736154322445041
11557,4.909637733594116
11558,2.559316007545555
11559,7.266396700275072
11560,6.159809805844929
11561,8.951156618894041
11562,0.9133318233301583
11563,5.729031966503354
11564,2.8820278759123896
11565,4.040615990720816
11566,5.700887563672182
11567,6.110926891888648
11568,2.6514606132251717
11569,9.328894844818063
11570,3.0828950288621018
11571,9.787079846119244
11572,2.7274844239398757
11573,2.7069632918232567
11574,4.809783324122266
11575,2.6652067527461245
11576,5.819893099167614
11577,5.166670218422414
11578,8.385282922000643
11579,6.543210977547204
11580,5.592204935132642
11581,4.72981056147752
11582,9.221341200630171
11583,2.6932034331276915
11584,0.5719279740028812
11585,3.5359311466798258
11586,1.5331748550180828
11587,0.5078107250068692
11588,6.128129373615232
11589,7.787333476838524
11590,4.947003120196403
11591,7.805524877105852
11592,2.7091058606567406
11593,4.7064841499764904
11594,7.679420432710501
11595,7.057604088163824
11596,2.128738739796488
11597,4.204783470203338
11598,7.948914400809426
11599,5.3498555844899505
11600,4.691096640972674
11601,0.9455541138387397
11602,6.752196008016796
11603,0.6137559749919702
11604,8.239687750090201
11605,2.008058529661758
11606,1.3835029969801709
11607,9.551219950357732
11608,4.343657213770829
11609,1.6923366574403982
11610,5.503953790290563
11611,8.912127514971559
11612,9.8439070098262
11613,3.4817665151719974
11614,7.509303624880524
11615,4.113419710363444
11616,2.789175327812246
11617,0.11232967146834866
11618,4.6432747594981585
11619,7.649333032967229
11620,1.1235945352982302
11621,0.18592111213309714
11622,4.013038106706512
11623,6.567737110055132
11624,6.067958718086919
11625,4.281941664688651
11626,1.2145780796385084
11627,1.875027183825976
11628,8.624742285367788
11629,3.9907101537741423
11630,9.266130361649289
11631,4.707977059217829
11632,4.845577184719988
11633,0.40351934354355234
11634,8.923004904465714
11635,1.148305554832098
11636,0.42723733848296863
11637,3.1823502723476413
11638,1.7983290847931548
11639,4.936558492650526
11640,1.2407596256027937
11641,3.957611236540267
11642,4.857461913912174
11643,7.758555468371075
11644,6.404851140401567
11645,2.930005191440222
11646,6.5639160944198816
11647,4.188024498195319
11648,0.6417731662383267
11649,8.118545409326506
11650,8.67456215847002
11651,8.492792278783696
11652,6.017511349433143
11653,0.6608699822530207
11654,3.5961644422225367
11655,2.9832714166193193
11656,7.829200264727786
11657,5.0455397312659915
11658,9.32745618711604
11659,6.648610845950823
11660,1.7418973932575827
11661,6.828973219778481
11662,6.611287594040174
11663,7.577897819551877
11664,2.887300578254232
11665,1.2803266948023089
11666,9.63535431921525
11667,4.85924198250333
11668,0.8041069747661489
11669,7.568055154280531
11670,0.3837608428828946
11671,5.9031043018365335
11672,8.643409267166257
11673,3.2495719325934944
11674,3.3640270876089473
11675,4.580911869592596
11676,1.1960121978036784
11677,4.6963723233730335
11678,8.546324426438126
11679,8.87578647372543
11680,6.737382811509746
11681,9.55592885111078
11682,2.654662613134853
11683,1.5002851032048878
11684,2.3645698903348795
11685,9.371551045972529
11686,5.611582252030765
11687,2.4111068299282437
11688,2.2315460461192904
11689,0.6509279140330821
11690,6.22007927310754
11691,8.298236312024857
11692,0.7774622174654678
11693,0.9376552371598955
11694,9.626818532283057
11695,6.824109031538498
11696,5.674218225069788
11697,2.03242731074107
11698,1.138950036967979
11699,2.066199969364719
11700,7.656425332138279
11701,3.616269467010703
11702,4.483175700733655
11703,7.426212740371601
11704,6.592376682427791
11705,8.868214604969538
11706,8.5506805673819
11707,7.599037265996941
11708,9.995046165933179
11709,2.4843105896109114
11710,0.7473576481834715
11711,9.835903194224224
11712,6.15905284178064
11713,6.356534090658999
11714,3.1426631229913577
11715,2.8227942872737306
11716,1.5489462550027566
11717,4.381211097851606
11718,0.9358004269978537
11719,4.070021818180461
11720,8.699512782592201
11721,7.77039067573881
11722,7.049086088613751
11723,0.14883900101232614
11724,4.389936109993152
11725,2.923545972104748
11726,4.0650687258763485
11727,8.225691277626737
11728,5.16737516042908
11729,7.252646331033987
11730,4.294647263200853
11731,2.124813696165675
11732,5.45413790923296
11733,3.610547280112185
11734,0.3611094781706048
11735,8.234963448345368
11736,0.1396109957500616
11737,7.515497736036709
11738,5.859812861250121
11739,9.960882117871163
11740,3.0826892975431868
11741,4.262731141595826
11742,7.976109214736566
11743,2.8161724687837273
11744,8.119979558475737
11745,8.630255940357412
11746,4.895697369842375
11747,7.16769919732205
11748,2.4733046542347084
11749,1.5308620116500269
11750,3.6231318788765194
11751,2.301166220364791
11752,3.2228410319132217
11753,9.850437052593099
11754,7.965727696176199
11755,8.341747589538071
11756,3.1677134533326847
11757,2.270842937349285
11758,6.5376834406001105
11759,1.7082904634229799
11760,4.0184666967712275
11761,1.9603407106703756
11762,9.270477510649734
11763,6.048028260396668
11764,7.705757181950986
11765,8.971065894537952
11766,0.4214635496289676
11767,7.806819450244728
11768,3.9019351950861334
11769,4.54235157832862
11770,0.8246179949168849
11771,9.610317675160463
11772,6.566337452289623
11773,6.02749863973516
11774,4.954988345691361
11775,4.686399190820228
11776,7.373093508684195
11777,5.600879604460723
11778,0.1417750057911
11779,7.800160821199899
11780,9.094983733362605
11781,7.519229672817661
11782,1.5785166824633077
11783,5.611126629070434
11784,7.636969212083311
11785,1.3869431491466129
11786,7.675208269253746
11787,1.26190946773631
11788,8.771835431335875
11789,5.130667914072875
11790,0.37798246097418964
11791,1.7410109694095572
11792,1.0825000445448687
11793,3.6292125073039627
11794,6.022457797663273
11795,8.745567229738095
11796,7.861617206438666
11797,3.8286864311731708
11798,3.5763065137615984
11799,5.0826330538587285
11800,3.4458117904137153
11801,8.29890598098659
11802,7.656611073039279
11803,3.0279550437113665
11804,9.98283890550589
11805,1.6784903820641208
11806,2.4881349595330744
11807,9.122378855517736
11808,0.6136528582838779
11809,3.9016597262026913
11810,4.462687384629283
11811,3.3680264318134125
11812,0.52220189897385
11813,3.616421363758944
11814,7.311987620130547
11815,1.774482374786299
11816,9.48620221675081
11817,3.963901083756013
11818,1.9378842925989332
11819,9.159126227490937
11820,8.681905438847805
11821,6.026269309410916
11822,8.86963884330008
11823,9.17534792886911
11824,2.491322698947726
11825,8.112620581692367
11826,2.1063677667127076
11827,0.503772685032707
11828,4.6931872936764485
11829,4.607239644208381
11830,4.316057593742136
11831,7.732294889054603
11832,5.163578768849143
11833,1.4519917264132327
11834,7.732751258223342
11835,0.33781525525128653
11836,4.88970725003075
11837,8.43230757998533
11838,8.79572960996014
11839,1.2391873703508207
11840,8.362455717707645
