episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9967,-2.9217,50,0,-3.6281,1.8395,0.16,0.0928,932.25
9968,-4.623,50,0,-3.6284,1.8397,0.16,0.0797,932.33
9969,-5.654,50,0,-3.634,1.845,0.16,0.0843,932.42
9970,-0.0397,1,1,-3.6068,1.8774,0.17,0.0023,932.42
9971,-4.2534,50,0,-3.6056,1.8769,0.17,0.0872,932.51
9972,-4.1684,50,0,-3.601,1.875,0.17,0.0806,932.59
9973,-0.0331,1,1,-3.558,1.9067,0.18,0.0027,932.59
9974,-3.5305,50,0,-3.5555,1.9066,0.18,0.0861,932.68
9975,-3.5842,50,0,-3.591,1.8735,0.17,0.0897,932.77
9976,-4.6196,50,0,-3.637,1.8415,0.16,0.0982,932.87
9977,-2.9819,50,0,-3.6048,1.8244,0.16,0.0832,932.95
9978,-4.3958,50,0,-3.6056,1.8247,0.16,0.0792,933.03
9979,-5.5662,50,0,-3.661,1.7992,0.15,0.5692,933.6
9980,-4.184,50,0,-3.6718,1.799,0.15,0.0853,933.68
9981,-0.0207,1,1,-3.6458,1.8325,0.16,0.0023,933.68
9982,-5.7614,50,0,-3.6569,1.8419,0.16,0.0812,933.77
9983,-3.4642,50,0,-3.632,1.8273,0.16,0.0913,933.86
9984,-6.105,50,0,-3.6531,1.8435,0.16,0.1009,933.96
9985,-3.6591,50,0,-3.6276,1.8255,0.16,0.0861,934.04
9986,-0.0226,1,1,-3.5986,1.8592,0.17,0.0028,934.05
9987,-4.2127,50,0,-3.5993,1.8594,0.17,0.0945,934.14
9988,-4.5578,50,0,-3.6025,1.8608,0.17,0.0912,934.23
9989,-4.6055,50,0,-3.6057,1.8622,0.17,0.083,934.32
9990,-0.0374,1,1,-3.5701,1.8958,0.18,0.0024,934.32
9991,-5.8599,50,0,-3.5877,1.9087,0.18,0.0891,934.41
9992,-0.0204,1,1,-3.539,1.9368,0.19,0.002,934.41
9993,-0.0478,1,1,-3.539,1.9368,0.19,0.0019,934.41
9994,-0.0329,1,1,-3.4942,1.9654,0.2,0.0021,934.41
9995,-4.7977,50,0,-3.5146,1.9682,0.2,0.0777,934.49
9996,-4.4592,50,0,-3.521,1.9702,0.2,0.0849,934.58
9997,-5.0223,50,0,-3.5251,1.9729,0.2,0.0857,934.66
9998,-0.0064,1,1,-3.4871,2.0035,0.21,0.0021,934.66
9999,-5.4024,50,0,-3.5407,1.9822,0.2,0.0848,934.75
10000,-3.5582,50,0,-3.5187,1.9697,0.2,0.1056,934.85
10001,-5.3637,50,0,-3.5465,1.976,0.2,0.0793,934.93
10002,-0.0414,1,1,-3.4982,2.0018,0.21,0.0018,934.94
10003,-5.743,50,0,-3.5111,2.0121,0.21,0.0899,935.03
10004,-5.6078,50,0,-3.5307,2.0228,0.21,0.084,935.11
10005,-4.7293,50,0,-3.5514,2.0244,0.21,0.0955,935.2
10006,-4.2023,50,0,-3.5931,1.9942,0.2,0.0815,935.29
10007,-0.0489,1,1,-3.5932,1.9941,0.2,0.0025,935.29
10008,-5.0614,50,0,-3.6076,1.9994,0.2,0.088,935.38
10009,-0.0128,1,1,-3.5705,2.0311,0.21,0.002,935.38
10010,-5.0729,50,0,-3.5641,2.0254,0.21,0.0801,935.46
10011,-0.0294,1,1,-3.564,2.0256,0.21,0.0019,935.46
10012,-3.7594,50,0,-3.5738,2.0241,0.21,0.086,935.55
10013,-2.759,50,0,-3.5679,2.0256,0.21,0.0825,935.63
10014,-4.7568,50,0,-3.5876,2.0275,0.21,0.0825,935.71
10015,-4.4146,50,0,-3.5682,2.0101,0.21,0.0891,935.8
10016,-3.6724,50,0,-3.5725,2.0099,0.21,0.0816,935.88
10017,-2.6504,50,0,-3.5699,2.0109,0.21,0.0936,935.98
10018,-0.0466,1,1,-3.5385,2.041,0.22,0.0019,935.98
10019,-5.5979,50,0,-3.5941,2.0205,0.21,1.4786,937.46
10020,-2.952,50,0,-3.5773,2.0188,0.21,0.103,937.56
10021,-5.3266,50,0,-3.5948,2.0263,0.21,0.0864,937.65
10022,-0.0432,1,1,-3.595,2.0261,0.21,0.0024,937.65
10023,-2.5378,50,0,-3.6201,1.9969,0.2,0.0849,937.73
10024,-3.4158,50,0,-3.6023,1.9906,0.2,0.0828,937.82
10025,-4.152,50,0,-3.6059,1.9913,0.2,0.0837,937.9
10026,-0.0129,1,1,-3.6057,1.9916,0.2,0.0019,937.9
10027,-4.4559,50,0,-3.6098,1.9929,0.2,0.0861,937.99
10028,-4.5002,50,0,-3.6048,1.99,0.2,0.0863,938.07
10029,-2.8309,50,0,-3.5987,1.9915,0.2,0.0851,938.16
10030,-4.7378,50,0,-3.5966,1.9901,0.2,0.0827,938.24
10031,-5.3423,50,0,-3.6115,1.9976,0.2,0.0918,938.33
10032,-5.328,50,0,-3.6645,1.9719,0.19,0.0858,938.42
10033,-5.6773,50,0,-3.6585,1.9648,0.19,0.1003,938.52
10034,-4.8585,50,0,-3.6819,1.9651,0.19,0.0781,938.6
10035,-3.4212,50,0,-3.6828,1.9649,0.19,0.0858,938.68
10036,-0.0396,1,1,-3.6287,1.9898,0.2,0.0023,938.69
10037,-0.0486,1,1,-3.5921,2.0214,0.21,0.0019,938.69
10038,-0.0327,1,1,-3.5347,2.0401,0.22,0.0016,938.69
10039,-4.1264,50,0,-3.5166,2.0266,0.22,0.1018,938.79
10040,-0.0462,1,1,-3.4621,2.0458,0.23,0.0028,938.79
10041,-6.4264,50,0,-3.4805,2.0641,0.23,0.089,938.88
10042,-0.0385,1,1,-3.4314,2.0868,0.24,0.0021,938.89
10043,-4.651,50,0,-3.4478,2.0899,0.24,0.0912,938.98
10044,-3.4285,50,0,-3.4302,2.0826,0.24,0.0808,939.06
10045,-4.719,50,0,-3.4355,2.0852,0.24,0.0771,939.13
10046,-0.0406,1,1,-3.4354,2.0853,0.24,0.0022,939.14
10047,-0.0342,1,1,-3.3979,2.1123,0.25,0.0018,939.14
10048,-4.6012,50,0,-3.4166,2.1146,0.25,0.0807,939.22
10049,-2.6766,50,0,-3.3967,2.1121,0.25,0.0841,939.3
10050,-2.6108,50,0,-3.4226,2.0862,0.24,0.0957,939.4
10051,-4.8557,50,0,-3.4378,2.0911,0.24,0.0848,939.48
10052,-4.0291,50,0,-3.4777,2.0637,0.23,0.0859,939.57
10053,-0.0474,1,1,-3.4258,2.0839,0.24,0.0026,939.57
10054,-3.3474,50,0,-3.4019,2.071,0.24,0.0865,939.66
10055,-0.021,1,1,-3.3535,2.0928,0.25,0.002,939.66
10056,-4.6568,50,0,-3.3635,2.0966,0.25,0.0767,939.74
10057,-5.7121,50,0,-3.3805,2.1087,0.25,0.0811,939.82
10058,-0.0284,1,1,-3.3366,2.1322,0.26,0.0022,939.82
10059,-2.8727,50,0,-3.3061,2.1166,0.26,0.0943,939.91
10060,-3.8819,50,0,-3.2837,2.0986,0.26,0.0941,940.01
10061,-5.9721,50,0,-3.3,2.113,0.26,0.0931,940.1
10062,-0.0245,1,1,-3.2538,2.1335,0.27,0.0029,940.1
10063,-3.3429,50,0,-3.2412,2.1292,0.27,0.0977,940.2
10064,-0.0291,1,1,-3.1825,2.1359,0.28,0.0022,940.2
10065,-5.2934,50,0,-3.1775,2.1305,0.28,0.0816,940.29
10066,-0.0464,1,1,-3.1305,2.1471,0.29,0.0045,940.29
10067,-4.0707,50,0,-3.142,2.1491,0.29,0.1242,940.42
10068,-2.5545,50,0,-3.1213,2.1446,0.29,0.0932,940.51
10069,-4.6521,50,0,-3.1113,2.1351,0.29,0.0947,940.6
10070,-6.4473,50,0,-3.1754,2.1381,0.28,0.0906,940.69
10071,-4.4827,50,0,-3.1777,2.1394,0.28,0.0843,940.78
10072,-5.7491,50,0,-3.1935,2.1525,0.28,0.0973,940.88
10073,-4.6124,50,0,-3.2393,2.1334,0.27,0.0833,940.96
10074,-3.5745,50,0,-3.2397,2.1334,0.27,0.0863,941.04
10075,-4.917,50,0,-3.2531,2.1397,0.27,0.0887,941.13
10076,-6.9609,50,0,-3.2765,2.1671,0.27,0.0886,941.22
10077,-5.4729,50,0,-3.3014,2.1779,0.27,0.0868,941.31
10078,-2.978,50,0,-3.2872,2.1753,0.27,0.086,941.4
10079,-5.3004,50,0,-3.2845,2.1727,0.27,0.0872,941.48
10080,-0.0416,1,1,-3.2431,2.1946,0.28,0.0019,941.48
10081,-4.0468,50,0,-3.2834,2.1719,0.27,0.0795,941.56
10082,-0.0435,1,1,-3.2262,2.1811,0.28,0.002,941.57
10083,-3.3467,50,0,-3.225,2.181,0.28,0.0841,941.65
10084,-0.02,1,1,-3.1642,2.1847,0.29,0.0019,941.65
10085,-4.7189,50,0,-3.1748,2.1897,0.29,0.0954,941.75
10086,-3.704,50,0,-3.2116,2.1672,0.28,0.0802,941.83
10087,-3.2557,50,0,-3.202,2.1649,0.28,0.0895,941.92
10088,-3.8867,50,0,-3.1953,2.1617,0.28,0.0963,942.01
10089,-3.3351,50,0,-3.1826,2.1571,0.28,0.0797,942.09
10090,-3.6868,50,0,-3.2191,2.1343,0.27,0.0928,942.19
10091,-6.0969,50,0,-3.2215,2.1374,0.27,0.0871,942.27
10092,-4.0529,50,0,-3.2618,2.1145,0.26,0.0815,942.35
10093,-0.033,1,1,-3.2616,2.1147,0.26,0.0021,942.36
10094,-0.0428,1,1,-3.2617,2.1146,0.26,0.0018,942.36
10095,-5.4734,50,0,-3.2685,2.1206,0.26,0.0806,942.44
10096,-4.3662,50,0,-3.2676,2.1201,0.26,0.0764,942.51
10097,-4.3357,50,0,-3.2607,2.1155,0.26,0.0838,942.6
10098,-5.3282,50,0,-3.3139,2.0998,0.25,0.0883,942.69
10099,-0.0412,1,1,-3.2603,2.1142,0.26,0.002,942.69
10100,-0.0213,1,1,-3.2249,2.1384,0.27,0.002,942.69
10101,-11.0891,50,0,-3.2822,2.2676,0.27,0.0981,942.79
10102,-0.0492,1,1,-3.2823,2.2675,0.27,0.0021,942.79
10103,-4.1952,50,0,-3.2668,2.2559,0.27,0.084,942.87
10104,-0.0457,1,1,-3.2112,2.266,0.28,0.0024,942.88
10105,-3.377,50,0,-3.1976,2.261,0.28,0.0963,942.97
10106,-5.6078,50,0,-3.2117,2.2715,0.28,0.0835,943.06
10107,-3.2774,50,0,-3.244,2.2492,0.27,0.1029,943.16
10108,-4.1025,50,0,-3.2344,2.2434,0.27,0.0902,943.25
10109,-3.1486,50,0,-3.2658,2.22,0.26,0.0857,943.34
10110,-0.0169,1,1,-3.2152,2.2358,0.27,0.0027,943.34
10111,-3.3166,50,0,-3.2481,2.2127,0.26,0.0787,943.42
10112,-4.8136,50,0,-3.2586,2.2177,0.26,0.0844,943.5
10113,-0.0485,1,1,-3.2315,2.24,0.27,0.0024,943.5
10114,-4.4493,50,0,-3.2284,2.2382,0.27,0.0918,943.6
10115,-5.3259,50,0,-3.2375,2.2448,0.27,0.0772,943.67
10116,-3.4835,50,0,-3.2357,2.2445,0.27,0.0841,943.76
10117,-5.2263,50,0,-3.2614,2.2524,0.27,0.093,943.85
10118,-3.9474,50,0,-3.3004,2.2301,0.26,0.0952,943.95
10119,-2.6922,50,0,-3.2714,2.2189,0.26,0.0852,944.03
10120,-4.1415,50,0,-3.2833,2.2203,0.26,0.0814,944.11
10121,-0.0146,1,1,-3.2301,2.2343,0.27,0.0029,944.11
10122,-5.0117,50,0,-3.2798,2.218,0.26,0.0849,944.2
10123,-5.4517,50,0,-3.309,2.2272,0.26,0.1036,944.3
10124,-4.2528,50,0,-3.3173,2.2292,0.26,0.0866,944.39
10125,-5.7941,50,0,-3.3338,2.2413,0.26,0.0778,944.47
10126,-13.4699,50,0,-3.4683,2.4336,0.25,0.0985,944.57
10127,-33.8266,50,0,-3.762,3.8785,0.25,1.4793,946.05
10128,-3.5533,50,0,-3.7526,3.8778,0.25,0.1038,946.15
10129,-0.0476,1,1,-3.7247,3.8943,0.26,0.0024,946.15
10130,-2.6349,50,0,-3.7037,3.8944,0.26,0.0973,946.25
10131,-2.8365,50,0,-3.6786,3.8919,0.26,0.0839,946.33
10132,-4.9373,50,0,-3.6747,3.8904,0.26,0.0885,946.42
10133,-3.4814,50,0,-3.6528,3.8852,0.26,0.0887,946.51
10134,-0.028,1,1,-3.6045,3.9,0.27,0.0024,946.51
10135,-3.3464,50,0,-3.6037,3.9,0.27,0.0826,946.6
10136,-0.044,1,1,-3.6038,3.9,0.27,0.0027,946.6
10137,-2.7091,50,0,-3.6304,3.8847,0.26,0.0901,946.69
10138,-4.5893,50,0,-3.6759,3.8689,0.25,0.0905,946.78
10139,-3.2834,50,0,-3.6675,3.8688,0.25,0.084,946.86
10140,-0.0435,1,1,-3.6675,3.8688,0.25,0.0025,946.86
10141,-3.1717,50,0,-3.6349,3.8592,0.25,0.0918,946.96
10142,-4.3057,50,0,-3.6776,3.8427,0.24,0.0942,947.05
10143,-4.2471,50,0,-3.6736,3.8419,0.24,0.0837,947.13
10144,-5.4764,50,0,-3.694,3.846,0.24,0.0876,947.22
10145,-4.1172,50,0,-3.688,3.8449,0.24,0.0903,947.31
10146,-6.2639,50,0,-3.7503,3.8357,0.23,0.0848,947.4
10147,-0.028,1,1,-3.7502,3.8357,0.23,0.0019,947.4
10148,-3.5478,50,0,-3.7397,3.8348,0.23,0.0898,947.49
10149,-4.9992,50,0,-3.7629,3.8354,0.23,0.0863,947.58
10150,-0.0464,1,1,-3.7372,3.8515,0.24,0.0018,947.58
10151,-0.0199,1,1,-3.6889,3.8675,0.25,0.0017,947.58
10152,-0.0342,1,1,-3.6489,3.8844,0.26,0.0017,947.58
10153,-4.8793,50,0,-3.6973,3.8693,0.25,0.0819,947.66
10154,-4.6764,50,0,-3.7105,3.8704,0.25,0.0936,947.76
10155,-4.2069,50,0,-3.7524,3.8528,0.24,0.0846,947.84
10156,-0.0447,1,1,-3.7063,3.8693,0.25,0.0028,947.84
10157,-3.158,50,0,-3.6807,3.8644,0.25,0.0945,947.94
10158,-5.7933,50,0,-3.7384,3.8525,0.24,0.0911,948.03
10159,-0.0216,1,1,-3.7099,3.8693,0.25,0.0028,948.03
10160,-0.0463,1,1,-3.6715,3.8863,0.26,0.0022,948.03
10161,-5.1788,50,0,-3.6636,3.8824,0.26,0.0821,948.12
10162,-2.5658,50,0,-3.689,3.8668,0.25,0.088,948.2
10163,-3.8483,50,0,-3.6941,3.8667,0.25,0.0879,948.29
10164,-3.7048,50,0,-3.7308,3.8491,0.24,0.0869,948.38
10165,-5.8281,50,0,-3.7362,3.8517,0.24,0.0912,948.47
10166,-5.1362,50,0,-3.7871,3.8362,0.23,0.0915,948.56
10167,-4.1799,50,0,-3.7882,3.8363,0.23,0.1167,948.68
10168,-4.4138,50,0,-3.8067,3.8347,0.23,0.1053,948.78
10169,-2.6393,50,0,-3.7866,3.8355,0.23,0.0946,948.88
10170,-6.2019,50,0,-3.7842,3.8339,0.23,0.1152,948.99
10171,-0.0478,1,1,-3.7398,3.8512,0.24,0.0023,949.0
10172,-4.1422,50,0,-3.7237,3.8461,0.24,0.0843,949.08
10173,-0.0427,1,1,-3.678,3.8624,0.25,0.0021,949.08
10174,-0.0401,1,1,-3.6427,3.8793,0.26,0.0018,949.08
10175,-3.7515,50,0,-3.631,3.8772,0.26,0.0823,949.17
10176,-0.0447,1,1,-3.5619,3.8789,0.27,0.0019,949.17
10177,-5.6749,50,0,-3.5639,3.8799,0.27,0.0875,949.26
10178,-2.529,50,0,-3.5594,3.8809,0.27,0.0902,949.35
10179,-0.0383,1,1,-3.5068,3.8926,0.28,0.0021,949.35
10180,-3.1566,50,0,-3.5379,3.8772,0.27,0.0885,949.44
10181,-3.7386,50,0,-3.5349,3.8769,0.27,0.0834,949.52
10182,-2.7928,50,0,-3.5624,3.8617,0.26,0.0889,949.61
10183,-4.2172,50,0,-3.5711,3.8622,0.26,0.0926,949.7
10184,-5.0865,50,0,-3.6217,3.8485,0.25,0.0913,949.79
10185,-5.3319,50,0,-3.6279,3.8507,0.25,0.0863,949.88
10186,-5.9174,50,0,-3.65,3.8575,0.25,0.0942,949.97
10187,-2.9651,50,0,-3.6471,3.8579,0.25,0.0905,950.06
10188,-4.31,50,0,-3.6513,3.8584,0.25,0.0871,950.15
10189,-5.0286,50,0,-3.6683,3.8607,0.25,0.0871,950.24
10190,-5.1519,50,0,-3.6829,3.8635,0.25,0.089,950.33
10191,-3.9533,50,0,-3.6615,3.856,0.25,0.0802,950.41
10192,-3.1766,50,0,-3.6527,3.8561,0.25,0.0908,950.5
10193,-5.9061,50,0,-3.7114,3.8452,0.24,0.0918,950.59
10194,-2.9741,50,0,-3.7407,3.8282,0.23,0.0911,950.68
10195,-5.4464,50,0,-3.7405,3.8281,0.23,0.0869,950.77
10196,-0.0066,1,1,-3.6969,3.8455,0.24,0.0021,950.77
10197,-3.641,50,0,-3.6899,3.845,0.24,0.1044,950.87
10198,-0.0374,1,1,-3.637,3.8585,0.25,0.002,950.88
10199,-0.0491,1,1,-3.6371,3.8584,0.25,0.0019,950.88
10200,-3.0778,50,0,-3.6677,3.8417,0.24,0.0936,950.97
10201,-4.325,50,0,-3.6,3.7693,0.24,0.1062,951.08
10202,-4.9018,50,0,-3.6486,3.7545,0.23,0.0942,951.17
10203,-5.4336,50,0,-3.6609,3.7583,0.23,0.1085,951.28
10204,-0.0498,1,1,-3.661,3.7583,0.23,0.003,951.28
10205,-5.0314,50,0,-3.6775,3.7606,0.23,0.0936,951.38
10206,-4.551,50,0,-3.667,3.7567,0.23,0.0908,951.47
10207,-4.6261,50,0,-3.6804,3.7577,0.23,0.09,951.56
10208,-4.3142,50,0,-3.6826,3.758,0.23,0.0779,951.64
10209,-0.0471,1,1,-3.6515,3.775,0.24,0.0021,951.64
10210,-4.5643,50,0,-3.697,3.7583,0.23,0.0813,951.72
10211,-3.5626,50,0,-3.6995,3.7581,0.23,0.0838,951.8
10212,-0.0189,1,1,-3.6515,3.7742,0.24,0.002,951.8
10213,-3.3696,50,0,-3.6847,3.7569,0.23,0.085,951.89
10214,-0.0276,1,1,-3.6405,3.7736,0.24,0.0021,951.89
10215,-4.8333,50,0,-3.6356,3.7717,0.24,0.0852,951.98
10216,-4.8299,50,0,-3.6491,3.7736,0.24,0.0865,952.06
10217,-3.3243,50,0,-3.63,3.7704,0.24,0.092,952.16
10218,-4.3418,50,0,-3.634,3.7709,0.24,0.0927,952.25
10219,-4.1698,50,0,-3.6488,3.7701,0.24,0.0929,952.34
10220,-3.8784,50,0,-3.6461,3.7698,0.24,0.0915,952.43
10221,-3.8445,50,0,-3.6844,3.7521,0.23,0.0966,952.53
10222,-4.139,50,0,-3.6757,3.7501,0.23,0.0853,952.61
10223,-4.3299,50,0,-3.6645,3.7464,0.23,0.0857,952.7
10224,-4.8762,50,0,-3.6707,3.7479,0.23,0.0842,952.78
10225,-5.6659,50,0,-3.6694,3.7472,0.23,0.0934,952.88
10226,-3.051,50,0,-3.5653,3.6158,0.23,0.093,952.97
10227,-4.3186,50,0,-3.2702,1.9583,0.23,0.0896,953.06
10228,-4.8421,50,0,-3.2831,1.9644,0.23,0.1029,953.16
10229,-3.0312,50,0,-3.3129,1.9375,0.22,0.0857,953.25
10230,-5.3984,50,0,-3.3405,1.9473,0.22,0.0996,953.35
10231,-5.0422,50,0,-3.3626,1.9539,0.22,0.0973,953.45
10232,-0.0362,1,1,-3.3136,1.9752,0.23,0.0021,953.45
10233,-0.6777,11,1,-3.2855,1.9924,0.24,1.505,954.95
10234,-3.0497,50,0,-3.3158,1.9655,0.23,0.1047,955.06
10235,-3.0492,50,0,-3.3128,1.9657,0.23,0.1023,955.16
10236,-4.3834,50,0,-3.3562,1.9408,0.22,0.0878,955.25
10237,-5.6825,50,0,-3.3859,1.9534,0.22,0.1014,955.35
10238,-4.3254,50,0,-3.3833,1.9519,0.22,0.0793,955.43
10239,-4.5486,50,0,-3.3959,1.9553,0.22,0.088,955.52
10240,-2.7411,50,0,-3.4229,1.9273,0.21,0.0921,955.61
10241,-3.6063,50,0,-3.4272,1.9272,0.21,0.8639,956.47
10242,-3.7944,50,0,-3.4221,1.9256,0.21,0.0779,956.55
10243,-4.7691,50,0,-3.4274,1.9285,0.21,0.0818,956.63
10244,-5.3234,50,0,-3.4258,1.9269,0.21,0.084,956.72
10245,-4.2872,50,0,-3.4275,1.9276,0.21,0.0834,956.8
10246,-0.0332,1,1,-3.3652,1.9356,0.22,0.0024,956.8
10247,-4.5757,50,0,-3.4107,1.9099,0.21,0.0978,956.9
10248,-0.0317,1,1,-3.3755,1.9392,0.22,0.0025,956.9
10249,-5.6697,50,0,-3.3822,1.946,0.22,0.0938,957.0
10250,-4.5782,50,0,-3.4276,1.9204,0.21,0.0976,957.09
10251,-3.3967,50,0,-3.4613,1.8896,0.2,0.0825,957.18
10252,-4.4537,50,0,-3.5055,1.8604,0.19,0.092,957.27
10253,-0.0119,1,1,-3.4568,1.8873,0.2,0.0019,957.27
10254,-4.0475,50,0,-3.4506,1.8842,0.2,0.0941,957.36
10255,-4.2805,50,0,-3.4513,1.8846,0.2,0.0891,957.45
10256,-4.3065,50,0,-3.4939,1.855,0.19,0.0828,957.54
10257,-3.9102,50,0,-3.5014,1.8551,0.19,0.0873,957.62
10258,-3.5701,50,0,-3.4792,1.8408,0.19,0.0988,957.72
10259,-4.31,50,0,-3.5221,1.8094,0.18,0.0802,957.8
10260,-5.8342,50,0,-3.58,1.7898,0.17,0.0898,957.89
10261,-4.6535,50,0,-3.5747,1.7859,0.17,0.0952,957.99
10262,-4.8693,50,0,-3.5977,1.7876,0.17,0.1042,958.09
10263,-5.7066,50,0,-3.6163,1.7997,0.17,0.0958,958.19
10264,-3.1477,50,0,-3.6108,1.8003,0.17,0.0815,958.27
10265,-6.6939,50,0,-3.6194,1.8129,0.17,0.0912,958.36
10266,-3.8484,50,0,-3.6065,1.8067,0.17,0.0912,958.45
10267,-3.7074,50,0,-3.6018,1.8058,0.17,0.0959,958.55
10268,-5.1363,50,0,-3.609,1.8105,0.17,0.0815,958.63
10269,-5.3513,50,0,-3.6362,1.8161,0.17,0.0792,958.71
10270,-3.8719,50,0,-3.6129,1.7978,0.17,0.1074,958.81
10271,-0.0464,1,1,-3.6128,1.7979,0.17,0.0021,958.82
10272,-2.536,50,0,-3.5968,1.8002,0.17,0.0774,958.89
10273,-0.021,1,1,-3.5966,1.8007,0.17,0.0024,958.9
10274,-2.7597,50,0,-3.6238,1.767,0.16,0.0955,958.99
10275,-3.7904,50,0,-3.6242,1.767,0.16,0.0862,959.08
10276,-3.9058,50,0,-3.6628,1.7302,0.15,0.0793,959.16
10277,-3.0035,50,0,-3.6361,1.7195,0.15,0.0826,959.24
10278,-0.037,1,1,-3.6111,1.7531,0.16,0.0024,959.24
10279,-0.049,1,1,-3.6112,1.7529,0.16,0.0023,959.25
10280,-4.437,50,0,-3.624,1.7542,0.16,0.0888,959.33
10281,-0.0142,1,1,-3.5868,1.7905,0.17,0.002,959.34
10282,-4.7341,50,0,-3.6062,1.7923,0.17,0.0888,959.42
10283,-4.4313,50,0,-3.6084,1.7932,0.17,0.0866,959.51
10284,-0.0202,1,1,-3.5577,1.822,0.18,0.002,959.51
10285,-0.0468,1,1,-3.5048,1.8463,0.19,0.0016,959.52
10286,-4.5895,50,0,-3.4916,1.8336,0.19,0.0852,959.6
10287,-4.6432,50,0,-3.5083,1.8364,0.19,0.089,959.69
10288,-4.5141,50,0,-3.5104,1.8374,0.19,0.0786,959.77
10289,-3.7749,50,0,-3.4978,1.8313,0.19,0.0885,959.86
10290,-5.9476,50,0,-3.5058,1.8401,0.19,0.0871,959.94
10291,-0.0381,1,1,-3.4666,1.8716,0.2,0.002,959.95
10292,-4.1537,50,0,-3.4764,1.8726,0.2,0.084,960.03
10293,-43.2237,50,0,-3.8496,4.3711,0.2,0.0993,960.13
10294,-5.0024,50,0,-3.8699,4.3717,0.2,0.0818,960.21
10295,-4.925,50,0,-3.8647,4.3702,0.2,0.0837,960.29
10296,-2.5415,50,0,-3.89,4.355,0.19,0.0982,960.39
10297,-3.1397,50,0,-3.885,4.3556,0.19,0.079,960.47
10298,-4.5131,50,0,-3.9298,4.3388,0.18,0.0888,960.56
10299,-0.0419,1,1,-3.9297,4.3389,0.18,0.002,960.56
10300,-4.5952,50,0,-3.9449,4.3385,0.18,0.1024,960.66
10301,-4.6624,50,0,-3.9482,4.3389,0.18,0.0856,960.75
10302,-4.7099,50,0,-3.9463,4.3386,0.18,0.081,960.83
10303,-0.0456,1,1,-3.8924,4.3532,0.19,0.0019,960.83
10304,-3.9029,50,0,-3.931,4.336,0.18,0.0859,960.92
10305,-5.6063,50,0,-3.9367,4.3378,0.18,0.0978,961.02
10306,-2.857,50,0,-3.9198,4.3387,0.18,0.0893,961.11
10307,-4.8707,50,0,-3.9222,4.3392,0.18,0.0894,961.2
10308,-0.0462,1,1,-3.8795,4.3561,0.19,0.0019,961.2
10309,-2.7733,50,0,-3.9068,4.3405,0.18,0.0877,961.29
10310,-4.5183,50,0,-3.9063,4.3404,0.18,0.0949,961.38
10311,-3.4067,50,0,-3.9048,4.3406,0.18,0.0837,961.46
10312,-2.6536,50,0,-3.9311,4.3249,0.17,0.0898,961.55
10313,-5.1409,50,0,-3.9488,4.3262,0.17,0.0895,961.64
10314,-6.1295,50,0,-4.0099,4.3135,0.16,0.0869,961.73
10315,-3.6208,50,0,-3.9977,4.3128,0.16,0.0867,961.82
10316,-0.0362,1,1,-3.9498,4.3299,0.17,0.0019,961.82
10317,-3.2058,50,0,-3.9486,4.3301,0.17,0.0741,961.89
10318,-5.642,50,0,-3.9616,4.3332,0.17,0.0739,961.97
10319,-0.045,1,1,-3.9204,4.3506,0.18,0.0019,961.97
10320,-6.4148,50,0,-3.9457,4.3577,0.18,0.0988,962.07
10321,-4.9181,50,0,-3.9565,4.3588,0.18,0.0742,962.14
10322,-0.0191,1,1,-3.9153,4.3763,0.19,0.0018,962.14
10323,-0.0473,1,1,-3.8724,4.3929,0.2,0.0016,962.14
10324,-4.7319,50,0,-3.871,4.3926,0.2,0.0737,962.22
10325,-3.3767,50,0,-3.8481,4.3892,0.2,0.0723,962.29
10326,-3.1168,50,0,-3.8488,4.3891,0.2,0.0786,962.37
10327,-2.9576,50,0,-3.8352,4.3897,0.2,0.0789,962.45
10328,-4.7778,50,0,-3.8345,4.3896,0.2,0.0743,962.52
10329,-4.126,50,0,-3.8455,4.3889,0.2,0.079,962.6
10330,-4.1533,50,0,-3.833,4.3863,0.2,0.0779,962.68
10331,-2.6713,50,0,-3.8093,4.3861,0.2,0.0753,962.75
10332,-0.0232,1,1,-3.8092,4.3862,0.2,0.002,962.76
10333,-4.2767,50,0,-3.8452,4.3751,0.19,0.0755,962.83
10334,-4.8313,50,0,-3.863,4.3754,0.19,1.239,964.07
10335,-0.0392,1,1,-3.8329,4.3913,0.2,0.0021,964.07
10336,-0.0268,1,1,-3.7893,4.4072,0.21,0.0019,964.08
10337,-3.7019,50,0,-3.7695,4.4031,0.21,0.089,964.16
10338,-3.1267,50,0,-3.7575,4.4032,0.21,0.0912,964.26
10339,-4.3497,50,0,-3.7555,4.4028,0.21,0.0807,964.34
10340,-3.0131,50,0,-3.7583,4.4023,0.21,0.0823,964.42
10341,-2.7819,50,0,-3.75,4.4034,0.21,0.0781,964.5
10342,-6.4737,50,0,-3.7768,4.4117,0.21,0.0804,964.58
10343,-3.0216,50,0,-3.7593,4.4112,0.21,0.1038,964.68
10344,-2.5034,50,0,-3.7311,4.4101,0.21,0.0859,964.77
10345,-0.0329,1,1,-3.6886,4.425,0.22,0.0021,964.77
10346,-3.3564,50,0,-3.7218,4.4099,0.21,0.0857,964.85
10347,-3.6506,50,0,-3.7126,4.4091,0.21,0.1169,964.97
