episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11102,-5.2138,50,0,-3.463,2.0994,0.24,0.0902,990.29
11103,-4.1276,50,0,-3.452,2.0929,0.24,0.1052,990.39
11104,-4.8094,50,0,-3.4628,2.0971,0.24,0.0989,990.49
11105,-3.6974,50,0,-3.4993,2.0689,0.23,0.0916,990.58
11106,-5.8591,50,0,-3.5043,2.074,0.23,0.0984,990.68
11107,-0.023,1,1,-3.5043,2.074,0.23,0.0024,990.68
11108,-4.2871,50,0,-3.5011,2.0726,0.23,0.0947,990.78
11109,-4.0528,50,0,-3.5041,2.0732,0.23,0.093,990.87
11110,-5.7284,50,0,-3.5113,2.0797,0.23,0.0981,990.97
11111,-0.0324,1,1,-3.4654,2.1051,0.24,0.0018,990.97
11112,-4.0435,50,0,-3.4531,2.0981,0.24,0.0821,991.05
11113,-6.1186,50,0,-3.466,2.1104,0.24,0.0951,991.15
11114,-6.113,50,0,-3.5268,2.0981,0.23,0.0959,991.24
11115,-5.0263,50,0,-3.525,2.0968,0.23,0.0836,991.33
11116,-2.5115,50,0,-3.4926,2.0871,0.23,0.0886,991.42
11117,-4.3417,50,0,-3.5356,2.0597,0.22,0.09,991.51
11118,-5.3026,50,0,-3.5882,2.0368,0.21,0.1038,991.61
11119,-4.7572,50,0,-3.5926,2.0388,0.21,0.0857,991.7
11120,-4.4699,50,0,-3.5872,2.0358,0.21,0.096,991.79
11121,-0.0448,1,1,-3.538,2.0612,0.22,0.0054,991.8
11122,-4.9523,50,0,-3.5533,2.066,0.22,0.0948,991.89
11123,-4.4049,50,0,-3.5579,2.0674,0.22,0.0932,991.99
11124,-4.5373,50,0,-3.5446,2.0568,0.22,0.0923,992.08
11125,-4.0714,50,0,-3.5352,2.0521,0.22,0.0865,992.16
11126,-0.0448,1,1,-3.4949,2.0805,0.23,0.002,992.17
11127,-3.695,50,0,-3.5045,2.0792,0.23,0.0856,992.25
11128,-3.6012,50,0,-3.4917,2.0746,0.23,0.1021,992.35
11129,-0.0239,1,1,-3.4504,2.1019,0.24,0.0021,992.36
11130,-4.8169,50,0,-3.4331,2.0834,0.24,0.0868,992.44
11131,-0.0412,1,1,-3.3826,2.1037,0.25,0.0023,992.45
11132,-4.6054,50,0,-3.3665,2.0881,0.25,0.0865,992.53
11133,-5.0873,50,0,-3.4169,2.068,0.24,0.0948,992.63
11134,-6.2474,50,0,-3.4275,2.0798,0.24,0.1033,992.73
11135,-3.6968,50,0,-3.427,2.0797,0.24,0.0986,992.83
11136,-4.4245,50,0,-3.4175,2.073,0.24,0.1003,992.93
11137,-5.5633,50,0,-3.4236,2.0784,0.24,0.0886,993.02
11138,-0.0449,1,1,-3.3843,2.1046,0.25,0.0022,993.02
11139,-4.3557,50,0,-3.393,2.1068,0.25,0.0952,993.11
11140,-0.0477,1,1,-3.3554,2.1324,0.26,0.0027,993.12
11141,-3.9766,50,0,-3.3948,2.107,0.25,0.0876,993.2
11142,-4.8577,50,0,-3.4429,2.0848,0.24,0.1002,993.31
11143,-4.3431,50,0,-3.4337,2.0788,0.24,0.0886,993.39
11144,-5.7827,50,0,-3.4912,2.0635,0.23,0.0855,993.48
11145,-0.0421,1,1,-3.4457,2.0887,0.24,0.0023,993.48
11146,-4.5983,50,0,-3.4591,2.0918,0.24,0.0971,993.58
11147,-4.3706,50,0,-3.5026,2.0649,0.23,0.097,993.68
11148,-4.7445,50,0,-3.5496,2.039,0.22,0.0961,993.77
11149,-4.1837,50,0,-3.5555,2.0399,0.22,0.0874,993.86
11150,-3.9669,50,0,-3.5505,2.0383,0.22,0.0893,993.95
11151,-5.331,50,0,-3.5757,2.0446,0.22,0.1007,994.05
11152,-4.8039,50,0,-3.5771,2.0453,0.22,0.102,994.15
11153,-4.7644,50,0,-3.6244,2.0174,0.21,0.0848,994.24
11154,-5.7251,50,0,-3.6423,2.0279,0.21,0.0964,994.33
11155,-5.0069,50,0,-3.6919,1.9998,0.2,0.097,994.43
11156,-0.0492,1,1,-3.6534,2.0322,0.21,0.0019,994.43
11157,-4.6858,50,0,-3.6596,2.0344,0.21,0.0901,994.52
11158,-0.025,1,1,-3.6036,2.0565,0.22,0.0023,994.52
11159,-4.0187,50,0,-3.6435,2.0254,0.21,0.0851,994.61
11160,-3.4358,50,0,-3.6281,2.0211,0.21,0.0908,994.7
11161,-4.9363,50,0,-3.6255,2.0193,0.21,0.0928,994.79
11162,-5.4298,50,0,-3.6795,1.9945,0.2,0.1017,994.89
11163,-4.2605,50,0,-3.6607,1.98,0.2,0.0898,994.98
11164,-3.2432,50,0,-3.6674,1.9774,0.2,0.0971,995.08
11165,-2.9386,50,0,-3.6444,1.9724,0.2,0.0972,995.18
11166,-5.557,50,0,-3.6998,1.9474,0.19,0.1007,995.28
11167,-0.0415,1,1,-3.6747,1.978,0.2,0.0022,995.28
11168,-2.5975,50,0,-3.7005,1.9468,0.19,0.0975,995.38
11169,-3.1486,50,0,-3.6801,1.9418,0.19,0.0971,995.48
11170,-0.0479,1,1,-3.6157,1.9543,0.2,0.002,995.48
11171,-4.1831,50,0,-3.6113,1.9525,0.2,0.0952,995.57
11172,-0.0482,1,1,-3.6116,1.952,0.2,0.0029,995.58
11173,-0.0362,1,1,-3.5836,1.9827,0.21,0.0027,995.58
11174,-2.6317,50,0,-3.5603,1.9801,0.21,0.0882,995.67
11175,-3.9872,50,0,-3.5513,1.9761,0.21,0.0879,995.75
11176,-2.8662,50,0,-3.5357,1.9753,0.21,0.0943,995.85
11177,-5.6845,50,0,-3.5405,1.9799,0.21,0.0872,995.94
11178,-4.6461,50,0,-3.5231,1.9624,0.21,0.0938,996.03
11179,-3.1145,50,0,-3.5538,1.9316,0.2,0.0971,996.13
11180,-4.4789,50,0,-3.5507,1.9299,0.2,0.0971,996.22
11181,-5.2262,50,0,-3.6025,1.9046,0.19,0.1088,996.33
11182,-0.0486,1,1,-3.6028,1.904,0.19,0.0027,996.34
11183,-0.0086,1,1,-3.5602,1.936,0.2,0.0021,996.34
11184,-4.7888,50,0,-3.562,1.9371,0.2,0.0889,996.43
11185,-4.9303,50,0,-3.5643,1.9386,0.2,0.0913,996.52
11186,-3.0233,50,0,-3.5438,1.9334,0.2,0.0922,996.61
11187,-2.7405,50,0,-3.5709,1.9028,0.19,0.0837,996.69
11188,-5.3855,50,0,-3.5851,1.911,0.19,0.0881,996.78
11189,-4.5945,50,0,-3.5943,1.9136,0.19,0.0934,996.87
11190,-5.6651,50,0,-3.6102,1.9241,0.19,0.0866,996.96
11191,-4.2193,50,0,-3.5966,1.9149,0.19,0.0988,997.06
11192,-0.0175,1,1,-3.5475,1.9429,0.2,0.0026,997.06
11193,-4.2672,50,0,-3.5494,1.9435,0.2,0.0909,997.15
11194,-3.9235,50,0,-3.5404,1.9397,0.2,0.0905,997.24
11195,-3.6541,50,0,-3.5765,1.9077,0.19,0.095,997.34
11196,-4.974,50,0,-3.5956,1.912,0.19,0.0957,997.44
11197,-3.0009,50,0,-3.5935,1.9126,0.19,0.0873,997.52
11198,-4.9234,50,0,-3.6423,1.8833,0.18,0.0867,997.61
11199,-2.8377,50,0,-3.644,1.8825,0.18,0.109,997.72
11200,-3.3753,50,0,-3.6474,1.8817,0.18,0.1138,997.83
11201,-5.1472,50,0,-3.6416,1.8762,0.18,0.1084,997.94
11202,-3.6684,50,0,-3.6262,1.8695,0.18,0.0959,998.04
11203,-3.88,50,0,-3.6237,1.869,0.18,0.1133,998.15
11204,-5.3831,50,0,-3.6294,1.8735,0.18,0.1049,998.25
11205,-4.7355,50,0,-3.6398,1.8767,0.18,0.096,998.35
11206,-4.2069,50,0,-3.6233,1.8644,0.18,0.0977,998.45
11207,-0.0202,1,1,-3.6233,1.8644,0.18,0.0027,998.45
11208,-3.0284,50,0,-3.6107,1.8641,0.18,0.0883,998.54
11209,-4.672,50,0,-3.6169,1.8666,0.18,0.0806,998.62
11210,-3.989,50,0,-3.5995,1.8549,0.18,0.0895,998.71
11211,-5.0666,50,0,-3.6498,1.8255,0.17,0.0996,998.81
11212,-4.187,50,0,-3.6513,1.8259,0.17,0.0888,998.9
11213,-5.1587,50,0,-3.6417,1.8154,0.17,0.9607,999.86
11214,-0.0478,1,1,-3.581,1.833,0.18,0.0032,999.86
11215,-5.1027,50,0,-3.5818,1.8337,0.18,0.0982,999.96
11216,-3.5719,50,0,-3.5924,1.8305,0.18,0.0923,1000.05
11217,-3.5084,50,0,-3.584,1.829,0.18,0.0923,1000.14
11218,-6.5822,50,0,-3.5968,1.8454,0.18,0.092,1000.24
11219,-3.4987,50,0,-3.5843,1.8417,0.18,0.092,1000.33
11220,-3.9927,50,0,-3.5795,1.84,0.18,0.0995,1000.43
11221,-4.1717,50,0,-3.6207,1.8062,0.17,0.1058,1000.53
11222,-5.6386,50,0,-3.6276,1.8126,0.17,0.0943,1000.63
11223,-4.0397,50,0,-3.624,1.8114,0.17,0.0951,1000.72
11224,-0.0383,1,1,-3.579,1.8437,0.18,0.002,1000.73
11225,-6.0543,50,0,-3.5988,1.8595,0.18,0.1018,1000.83
11226,-4.2303,50,0,-3.6407,1.8258,0.17,2.2051,1003.03
11227,-3.5065,50,0,-3.6388,1.8259,0.17,0.1049,1003.14
11228,-4.5493,50,0,-3.6482,1.8281,0.17,0.0997,1003.24
11229,-5.1761,50,0,-3.6998,1.7976,0.16,0.091,1003.33
11230,-3.2762,50,0,-3.6844,1.7945,0.16,0.0879,1003.42
11231,-0.0311,1,1,-3.6843,1.7947,0.16,0.0019,1003.42
11232,-3.4306,50,0,-3.6725,1.7925,0.16,0.1105,1003.53
11233,-4.2281,50,0,-3.6639,1.7878,0.16,0.0965,1003.62
11234,-2.6528,50,0,-3.628,1.7715,0.16,0.0967,1003.72
11235,-3.7845,50,0,-3.6289,1.7716,0.16,0.0899,1003.81
11236,-5.0338,50,0,-3.6349,1.7754,0.16,0.0855,1003.9
11237,-3.8548,50,0,-3.6179,1.7649,0.16,0.0911,1003.99
11238,-3.6281,50,0,-3.6537,1.728,0.15,0.0791,1004.07
11239,-3.7196,50,0,-3.6473,1.7266,0.15,0.1029,1004.17
11240,-5.4922,50,0,-3.7018,1.6978,0.14,0.0969,1004.27
11241,-0.0258,1,1,-3.6623,1.7365,0.15,0.0031,1004.27
11242,-4.1056,50,0,-3.6547,1.7329,0.15,0.0977,1004.37
11243,-3.8545,50,0,-3.6499,1.7316,0.15,0.0949,1004.46
11244,-5.3925,50,0,-3.646,1.7273,0.15,0.0955,1004.56
11245,-0.0357,1,1,-3.6459,1.7274,0.15,0.0021,1004.56
11246,-0.0391,1,1,-3.6003,1.7615,0.16,0.0017,1004.56
11247,-2.9755,50,0,-3.5864,1.7609,0.16,0.094,1004.66
11248,-4.8926,50,0,-3.5878,1.7619,0.16,0.102,1004.76
11249,-2.6636,50,0,-3.5726,1.7633,0.16,0.0935,1004.85
11250,-0.0339,1,1,-3.5333,1.7975,0.17,0.0018,1004.85
11251,-4.0438,50,0,-3.5204,1.7892,0.17,0.09,1004.94
11252,-4.8552,50,0,-3.5209,1.7896,0.17,0.0921,1005.03
11253,-2.7939,50,0,-3.5012,1.7866,0.17,0.1063,1005.14
11254,-5.5359,50,0,-3.4993,1.7844,0.17,0.0973,1005.24
11255,-0.0447,1,1,-3.4497,1.8106,0.18,0.0027,1005.24
11256,-4.5163,50,0,-3.4944,1.781,0.17,0.1032,1005.34
11257,-4.8167,50,0,-3.4957,1.7819,0.17,0.0929,1005.44
11258,-6.8521,50,0,-3.564,1.7784,0.16,0.0926,1005.53
11259,-3.6987,50,0,-3.5608,1.7779,0.16,0.0935,1005.62
11260,-3.5277,50,0,-3.5617,1.7778,0.16,0.0867,1005.71
11261,-4.206,50,0,-3.5544,1.7737,0.16,0.0982,1005.81
11262,-3.4249,50,0,-3.5343,1.7637,0.16,0.0904,1005.9
11263,-5.0554,50,0,-3.5423,1.7687,0.16,0.0947,1005.99
11264,-3.121,50,0,-3.5411,1.7689,0.16,0.103,1006.1
11265,-6.1111,50,0,-3.5728,1.7862,0.16,0.0963,1006.19
11266,-0.0417,1,1,-3.5176,1.8091,0.17,0.0023,1006.19
11267,-5.9959,50,0,-3.5772,1.7916,0.16,0.0892,1006.28
11268,-2.7314,50,0,-3.5785,1.7909,0.16,0.0915,1006.38
11269,-4.261,50,0,-3.5896,1.7917,0.16,0.0946,1006.47
11270,-4.2024,50,0,-3.6312,1.7569,0.15,0.1023,1006.57
11271,-2.6698,50,0,-3.6161,1.7586,0.15,0.0918,1006.66
11272,-6.7886,50,0,-3.6835,1.7497,0.14,0.0909,1006.76
11273,-4.0252,50,0,-3.7234,1.7112,0.13,0.0929,1006.85
11274,-2.8985,50,0,-3.726,1.7097,0.13,0.0896,1006.94
11275,-3.9426,50,0,-3.7256,1.7096,0.13,0.1011,1007.04
11276,-0.0389,1,1,-3.6973,1.7466,0.14,0.003,1007.04
11277,-4.6286,50,0,-3.6867,1.7377,0.14,0.0973,1007.14
11278,-3.0219,50,0,-3.6705,1.7362,0.14,0.0923,1007.23
11279,-4.3296,50,0,-3.6827,1.7365,0.14,0.1001,1007.33
11280,-5.9981,50,0,-3.6978,1.75,0.14,0.0936,1007.43
11281,-4.9696,50,0,-3.6953,1.748,0.14,0.0931,1007.52
11282,-0.0239,1,1,-3.695,1.7485,0.14,0.0022,1007.52
11283,-0.0454,1,1,-3.6954,1.7477,0.14,0.0016,1007.52
11284,-5.6873,50,0,-3.7044,1.7556,0.14,0.0818,1007.6
11285,-4.5179,50,0,-3.7003,1.7532,0.14,0.0807,1007.68
11286,-4.1055,50,0,-3.7111,1.7523,0.14,0.0853,1007.77
11287,-2.7289,50,0,-3.711,1.7524,0.14,0.0928,1007.86
11288,-4.6951,50,0,-3.7041,1.7471,0.14,0.0884,1007.95
11289,-4.3775,50,0,-3.7019,1.7462,0.14,0.1006,1008.05
11290,-3.3102,50,0,-3.6783,1.7354,0.14,0.1017,1008.15
11291,-3.5318,50,0,-3.6715,1.7346,0.14,0.0876,1008.24
11292,-4.3141,50,0,-3.7144,1.6963,0.13,0.093,1008.33
11293,-4.8196,50,0,-3.72,1.699,0.13,0.0946,1008.43
11294,-0.0198,1,1,-3.6809,1.7383,0.14,0.0023,1008.43
11295,-0.0144,1,1,-3.6445,1.7762,0.15,0.0024,1008.43
11296,-5.8676,50,0,-3.6535,1.7851,0.15,0.0927,1008.53
11297,-5.0362,50,0,-3.6738,1.7891,0.15,0.0934,1008.62
11298,-3.1247,50,0,-3.6558,1.7855,0.15,0.094,1008.71
11299,-2.7574,50,0,-3.655,1.7859,0.15,0.1046,1008.82
11300,-5.9651,50,0,-3.6809,1.8003,0.15,0.0934,1008.91
11301,-5.883,50,0,-3.6883,1.8078,0.15,0.0992,1009.01
11302,-6.0913,50,0,-3.7125,1.8236,0.15,0.0923,1009.1
11303,-3.1566,50,0,-3.7053,1.8243,0.15,0.0934,1009.2
11304,-3.5016,50,0,-3.6865,1.8166,0.15,0.0907,1009.29
11305,-4.0931,50,0,-3.68,1.814,0.15,0.0824,1009.37
11306,-0.0399,1,1,-3.6384,1.849,0.16,0.0019,1009.37
11307,-2.9066,50,0,-3.6672,1.8145,0.15,0.0887,1009.46
11308,-3.888,50,0,-3.6758,1.8134,0.15,0.0864,1009.55
11309,-3.2605,50,0,-3.6617,1.8111,0.15,0.0957,1009.64
11310,-0.0244,1,1,-3.6221,1.8466,0.16,0.0028,1009.64
11311,-2.6603,50,0,-3.598,1.8433,0.16,0.0826,1009.73
11312,-4.5303,50,0,-3.6014,1.8447,0.16,0.0933,1009.82
11313,-0.0494,1,1,-3.5503,1.8714,0.17,0.0022,1009.82
11314,-5.0377,50,0,-3.6002,1.8437,0.16,0.091,1009.91
11315,-0.0478,1,1,-3.5497,1.8709,0.17,0.0019,1009.92
11316,-5.1484,50,0,-3.5655,1.8776,0.17,0.0982,1010.01
11317,-4.701,50,0,-3.5774,1.881,0.17,0.0983,1010.11
11318,-4.06,50,0,-3.5522,1.8573,0.17,0.0992,1010.21
11319,-4.5308,50,0,-3.5625,1.8598,0.17,0.0929,1010.3
11320,-4.0772,50,0,-3.5633,1.8601,0.17,0.0965,1010.4
11321,-5.5132,50,0,-3.5767,1.8692,0.17,0.0882,1010.49
11322,-0.045,1,1,-3.5208,1.8903,0.18,0.0025,1010.49
11323,-4.9805,50,0,-3.5302,1.8952,0.18,0.0902,1010.58
11324,-0.0318,1,1,-3.5302,1.8953,0.18,0.0019,1010.58
11325,-4.7098,50,0,-3.5167,1.882,0.18,0.0853,1010.67
11326,-3.6849,50,0,-3.5113,1.8808,0.18,0.0824,1010.75
11327,-3.8806,50,0,-3.515,1.8811,0.18,0.0871,1010.84
11328,-3.946,50,0,-3.509,1.8788,0.18,0.0959,1010.93
11329,-2.8377,50,0,-3.4856,1.8724,0.18,0.0892,1011.02
11330,-3.8498,50,0,-3.4913,1.8726,0.18,0.0942,1011.12
11331,-0.033,1,1,-3.4913,1.8726,0.18,0.002,1011.12
11332,-3.8205,50,0,-3.4952,1.8729,0.18,0.0926,1011.21
11333,-4.7186,50,0,-3.5001,1.8754,0.18,0.0995,1011.31
11334,-3.769,50,0,-3.5113,1.8737,0.18,0.0901,1011.4
11335,-2.9908,50,0,-3.5034,1.8742,0.18,0.0919,1011.49
11336,-4.9546,50,0,-3.5026,1.8735,0.18,0.1066,1011.6
11337,-0.0418,1,1,-3.4644,1.9045,0.19,0.0026,1011.6
11338,-0.0151,1,1,-3.4283,1.9351,0.2,0.0023,1011.6
11339,-3.7916,50,0,-3.429,1.9352,0.2,0.0935,1011.7
11340,-3.91,50,0,-3.4132,1.9247,0.2,0.0935,1011.79
11341,-4.1307,50,0,-3.4543,1.8956,0.19,0.0872,1011.88
11342,-4.2371,50,0,-3.4556,1.8961,0.19,0.0912,1011.97
11343,-0.0466,1,1,-3.4175,1.9257,0.2,0.0021,1011.97
11344,-0.0394,1,1,-3.364,1.9444,0.21,0.0018,1011.97
11345,-4.6236,50,0,-3.4098,1.9193,0.2,0.1145,1012.09
11346,-4.7102,50,0,-3.4566,1.8933,0.19,0.0918,1012.18
11347,-0.0426,1,1,-3.4272,1.923,0.2,0.0028,1012.18
11348,-4.0729,50,0,-3.419,1.9185,0.2,0.0881,1012.27
11349,-3.6967,50,0,-3.4294,1.9172,0.2,0.0957,1012.37
11350,-3.5902,50,0,-3.4649,1.8866,0.19,0.0856,1012.45
11351,-5.1689,50,0,-3.4762,1.8934,0.19,0.0831,1012.54
11352,-5.8655,50,0,-3.4863,1.9034,0.19,0.0995,1012.63
11353,-0.0175,1,1,-3.4585,1.9333,0.2,0.0026,1012.64
11354,-5.7208,50,0,-3.4604,1.9354,0.2,0.0928,1012.73
11355,-6.0186,50,0,-3.5201,1.9212,0.19,0.1016,1012.83
11356,-4.5421,50,0,-3.5204,1.9213,0.19,0.1002,1012.93
11357,-3.5142,50,0,-3.5073,1.9169,0.19,0.0977,1013.03
11358,-0.0348,1,1,-3.4392,1.9179,0.2,0.0025,1013.03
11359,-4.3365,50,0,-3.4455,1.9199,0.2,0.0929,1013.13
11360,-3.1443,50,0,-3.4417,1.9201,0.2,0.1126,1013.24
11361,-5.1736,50,0,-3.4514,1.9263,0.2,0.0951,1013.33
11362,-5.4078,50,0,-3.4712,1.9361,0.2,0.0902,1013.42
11363,-4.8433,50,0,-3.4691,1.9345,0.2,0.0854,1013.51
11364,-3.4798,50,0,-3.4727,1.9342,0.2,0.0878,1013.6
11365,-0.0381,1,1,-3.4119,1.9457,0.21,0.0027,1013.6
11366,-5.0437,50,0,-3.462,1.9226,0.2,0.0939,1013.69
11367,-4.9931,50,0,-3.4519,1.9119,0.2,0.0926,1013.79
11368,-5.6288,50,0,-3.4809,1.9227,0.2,0.0902,1013.88
11369,-3.3958,50,0,-3.4723,1.9211,0.2,0.0854,1013.96
11370,-4.2205,50,0,-3.4724,1.9212,0.2,0.0985,1014.06
11371,-3.302,50,0,-3.4788,1.9196,0.2,0.0913,1014.15
11372,-4.3795,50,0,-3.4547,1.8928,0.2,0.0905,1014.24
11373,-5.6712,50,0,-3.4711,1.9048,0.2,0.1061,1014.35
11374,-0.0208,1,1,-3.4423,1.9348,0.21,0.003,1014.35
11375,-4.0071,50,0,-3.443,1.9349,0.21,0.101,1014.45
11376,-2.5767,50,0,-3.4684,1.9066,0.2,0.1011,1014.55
11377,-0.0352,1,1,-3.4224,1.9332,0.21,0.0028,1014.56
11378,-0.046,1,1,-3.3927,1.9618,0.22,0.002,1014.56
11379,-0.0126,1,1,-3.3495,1.9881,0.23,0.0025,1014.56
11380,-3.8961,50,0,-3.3285,1.971,0.23,0.0984,1014.66
11381,-4.0896,50,0,-3.3197,1.9656,0.23,0.1016,1014.76
11382,-3.4752,50,0,-3.3542,1.9375,0.22,0.0918,1014.85
11383,-4.5962,50,0,-3.3997,1.9126,0.21,0.095,1014.95
11384,-2.8015,50,0,-3.3709,1.8996,0.21,0.0933,1015.04
11385,-5.4825,50,0,-3.3805,1.9078,0.21,0.0854,1015.13
11386,-4.9816,50,0,-3.3893,1.9131,0.21,0.0861,1015.21
11387,-0.0258,1,1,-3.3622,1.9411,0.22,0.0024,1015.21
11388,-3.6811,50,0,-3.3521,1.9368,0.22,0.0948,1015.31
11389,-5.1726,50,0,-3.36,1.9426,0.22,0.0908,1015.4
11390,-5.2471,50,0,-3.3794,1.9516,0.22,0.1073,1015.51
11391,-2.8745,50,0,-3.3728,1.9522,0.22,0.1013,1015.61
11392,-5.6019,50,0,-3.3857,1.9626,0.22,0.0832,1015.69
11393,-2.7504,50,0,-3.365,1.9583,0.22,0.092,1015.78
11394,-4.1466,50,0,-3.4063,1.9306,0.21,0.0934,1015.88
11395,-6.221,50,0,-3.4684,1.9203,0.2,0.0985,1015.98
11396,-0.028,1,1,-3.41,1.9352,0.21,0.0023,1015.98
11397,-0.0496,1,1,-3.3601,1.9568,0.22,0.0021,1015.98
11398,-3.1809,50,0,-3.3607,1.9567,0.22,0.0941,1016.07
11399,-5.4159,50,0,-3.3872,1.9664,0.22,0.0999,1016.17
11400,-3.5529,50,0,-3.3631,1.9494,0.22,0.0883,1016.26
11401,-4.0343,50,0,-3.3446,1.9341,0.22,0.0945,1016.36
11402,-4.5685,50,0,-3.3294,1.9183,0.22,0.0983,1016.45
11403,-0.0231,1,1,-3.2981,1.9463,0.23,0.0027,1016.46
11404,-0.0411,1,1,-3.2635,1.9729,0.24,0.0026,1016.46
11405,-0.0239,1,1,-3.2228,1.9972,0.25,0.0021,1016.46
11406,-4.8628,50,0,-3.271,1.9779,0.24,0.1019,1016.56
11407,-5.0702,50,0,-3.2926,1.9856,0.24,0.0994,1016.66
11408,-0.0173,1,1,-3.2539,2.0112,0.25,0.0023,1016.67
11409,-4.9,50,0,-3.2703,2.0179,0.25,0.0964,1016.76
11410,-4.8287,50,0,-3.3184,1.9971,0.24,0.0907,1016.85
11411,-0.0292,1,1,-3.2921,2.0228,0.25,0.0024,1016.86
11412,-2.8197,50,0,-3.275,2.0194,0.25,0.0976,1016.95
11413,-3.2504,50,0,-3.307,1.9933,0.24,0.0964,1017.05
11414,-5.5571,50,0,-3.3122,1.9984,0.24,0.0948,1017.14
11415,-3.1324,50,0,-3.343,1.9714,0.23,0.109,1017.25
11416,-4.4659,50,0,-3.3362,1.9663,0.23,0.0914,1017.34
11417,-0.0485,1,1,-3.2897,1.9884,0.24,0.0022,1017.35
11418,-5.225,50,0,-3.3013,1.9963,0.24,0.1063,1017.45
11419,-4.2988,50,0,-3.299,1.995,0.24,0.1,1017.55
11420,-5.4833,50,0,-3.313,2.0054,0.24,0.0907,1017.64
11421,-6.2634,50,0,-3.3205,2.015,0.24,0.0916,1017.73
11422,-4.5119,50,0,-3.3652,1.9912,0.23,0.0895,1017.82
11423,-0.0366,1,1,-3.3158,2.0118,0.24,0.0024,1017.83
11424,-4.4379,50,0,-3.3598,1.9875,0.23,0.0958,1017.92
11425,-6.165,50,0,-3.3744,2.0026,0.23,0.0832,1018.01
11426,-0.0356,1,1,-3.3379,2.0296,0.24,0.0022,1018.01
11427,-0.0355,1,1,-3.2994,2.0553,0.25,0.0016,1018.01
11428,-4.1765,50,0,-3.3017,2.0561,0.25,0.0867,1018.1
11429,-4.1539,50,0,-3.3149,2.0573,0.25,0.1007,1018.2
11430,-0.0337,1,1,-3.2767,2.0823,0.26,0.0018,1018.2
11431,-5.0955,50,0,-3.3274,2.0643,0.25,0.0963,1018.3
11432,-6.4512,50,0,-3.3537,2.087,0.25,0.0912,1018.39
11433,-4.6361,50,0,-3.3529,2.0865,0.25,2.0635,1020.45
11434,-6.3463,50,0,-3.3786,2.1073,0.25,0.0956,1020.55
11435,-4.8571,50,0,-3.3973,2.112,0.25,0.1025,1020.65
11436,-4.6458,50,0,-3.3942,2.11,0.25,0.1005,1020.75
11437,-5.1299,50,0,-3.4451,2.0898,0.24,0.095,1020.84
11438,-2.6212,50,0,-3.4711,2.0629,0.23,0.0952,1020.94
11439,-5.3497,50,0,-3.4867,2.0711,0.23,0.1098,1021.05
11440,-3.9601,50,0,-3.4872,2.0713,0.23,0.0839,1021.13
11441,-3.5358,50,0,-3.4813,2.0702,0.23,0.0953,1021.23
11442,-0.0265,1,1,-3.4392,2.0971,0.24,0.0018,1021.23
11443,-4.2614,50,0,-3.4813,2.0707,0.23,0.0953,1021.32
11444,-5.1138,50,0,-3.5321,2.0478,0.22,0.0846,1021.41
11445,-0.0484,1,1,-3.4863,2.0738,0.23,0.0024,1021.41
11446,-5.5288,50,0,-3.4945,2.0802,0.23,0.0936,1021.51
11447,-3.7467,50,0,-3.5315,2.0512,0.22,0.098,1021.6
11448,-0.0444,1,1,-3.4913,2.0795,0.23,0.0025,1021.61
11449,-4.3621,50,0,-3.4979,2.0812,0.23,0.0917,1021.7
11450,-4.9542,50,0,-3.5115,2.0863,0.23,0.0861,1021.78
11451,-2.8916,50,0,-3.4888,2.0805,0.23,0.0846,1021.87
11452,-4.6651,50,0,-3.4768,2.0702,0.23,0.0942,1021.96
11453,-5.7223,50,0,-3.5338,2.0526,0.22,0.0982,1022.06
11454,-4.4357,50,0,-3.521,2.0428,0.22,0.0856,1022.15
11455,-3.5188,50,0,-3.496,2.0274,0.22,0.0935,1022.24
11456,-5.2816,50,0,-3.5034,2.0325,0.22,0.0959,1022.34
11457,-3.5494,50,0,-3.5037,2.0325,0.22,0.0817,1022.42
11458,-3.4715,50,0,-3.5381,2.0024,0.21,0.0946,1022.51
11459,-0.0132,1,1,-3.4949,2.0312,0.22,0.0018,1022.51
11460,-5.7862,50,0,-3.5213,2.0436,0.22,0.0973,1022.61
11461,-5.8959,50,0,-3.5285,2.0507,0.22,0.0979,1022.71
11462,-2.7588,50,0,-3.502,2.0433,0.22,0.8875,1023.6
11463,-5.3286,50,0,-3.5069,2.0471,0.22,0.0921,1023.69
11464,-0.0193,1,1,-3.4723,2.0763,0.23,0.004,1023.69
11465,-3.7535,50,0,-3.5094,2.0475,0.22,0.1117,1023.8
11466,-5.1861,50,0,-3.5108,2.0486,0.22,0.0888,1023.89
11467,-0.0442,1,1,-3.4613,2.0719,0.23,0.003,1023.9
11468,-4.0286,50,0,-3.4453,2.0612,0.23,0.0883,1023.98
11469,-3.5732,50,0,-3.4471,2.0613,0.23,0.1134,1024.1
11470,-3.6931,50,0,-3.4418,2.06,0.23,0.0941,1024.19
11471,-2.6557,50,0,-3.4354,2.0614,0.23,0.0769,1024.27
11472,-5.8261,50,0,-3.4498,2.073,0.23,0.0907,1024.36
11473,-3.7924,50,0,-3.4311,2.0613,0.23,0.0911,1024.45
11474,-0.0301,1,1,-3.4311,2.0611,0.23,0.003,1024.45
